SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments
ADF_NTC_5,2,SC2A20142,10/24/2023 19:57:56,Negative,,,Ruo,
"
"
SampleId,RunId,LysisType,LysisReadings
ADF_NTC_5,2,Time,2401,4402,6399,8407,10399,12401,14400,16399,18404,20399,22402,24401,26403,28400,30404,32399,34406,36398,38400,40403,42397,44402,46400,48400,50399,52401,54402,56405,58402,60400,62397,64398,66398,68398,70399,72398,74398,76398,78398,80398,82400,84403,86398,88398,90398,92398,94399,96398,98397,100398,102745,104745,106747,108752,110744,112747,114746,116744,118745,120749,122743,124744,126745,128744,130748,132747,134743,136744,138744,140748,142745,144745,146748,148747,150751,152744,154744,156747,158746,160745,162746,164744,166748,168747,170749,172744,174744,176746,178744,180767,182747,184748,186747,188747,190745,192747,194744,196744,198745,200745,202747,204744,206743,208744,210747,212744,214744,216744,218743,220744,222745,224749,226745,228746,230746,232751,234746,236743,238748,240745,242744,244743,246744,248753,250744,252745,254749,256747,258749,260746,262744,264744,266756,268755,270748,272745,274747,276745,278748,280746,282745,284751,286750,288749,290745,292746,294749,296748,298750,300743,302743,304745,306747,308749,310751,312747,314749,316745,318749,320744,322751,324745,326751,328750,330751,332751,334746,336748,338752,340746,342747,344747,346751,348751,350746,352747,354746,356746,358746,360749,362749,364747,366750,368749,370753,372746,374743,376746,378750,380746,382750,384745,386748,388750,390744,392752,394746,396752,398747,400756
ADF_NTC_5,2,Temp,32.88,35.05,37.11,39.07,40.92,42.7,44.4,46.03,47.6,49.12,50.59,52.01,53.39,54.73,56.04,57.31,58.55,59.75,60.93,62.08,63.19,64.38,65.75,67.38,68.95,70.48,71.95,73.38,74.75,76.1,77.38,78.71,79.96,81.2,82.41,83.58,84.73,85.86,86.97,88.06,89.13,90.17,91.21,92.14,93.06,94.02,95.01,95.97,96.91,97.85,99.27,98.3,99.09,99.92,100.68,101.5,102.29,103.06,103.81,104.56,105.3,106.02,106.76,106.57,106.44,106.44,105.75,105.49,105.23,104.77,104.58,104.16,103.91,103.6,103.26,103.09,102.76,102.51,102.3,102.08,101.87,101.68,101.47,101.31,101.07,101.01,100.78,100.67,100.57,100.11,100.34,100.06,100.05,99.89,99.83,99.74,99.6,99.58,99.43,99.36,99.34,99.22,99.2,99.1,99.05,98.99,98.94,98.91,98.82,98.82,98.77,98.63,98.65,98.68,98.51,98.6,98.52,98.52,98.47,98.48,98.43,98.41,98.4,98.4,98.34,98.35,98.3,98.32,98.3,98.28,98.26,98.26,98.26,98.26,98.13,98.16,98.23,98.13,98.19,98.17,98.12,98.2,98.13,98.16,98.12,98.14,98.11,98.14,98.1,98.09,98.06,98.1,98.07,98.07,98.12,98.06,98.09,98,98.1,98.06,98.09,98.05,98.09,98.05,98.07,98.05,98.06,98,98.09,98.01,98.04,98.05,98.05,98.01,98.04,98.03,98.05,98.19,98.03,97.97,98,98.03,97.98,98.05,98.01,98.06,98.04,98.05,98,98.01,98.03,98.03,98.01,98.05,98,98.03,98.06,98,98.05,98.03
"
"
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings
ADF_NTC_5,2,0,Time,,,0,9997,19998,29997,40001,49997,59997,69999,79997,89997,100001,109994,119998,129997,139998,149996,159998,169997,179997,189998,199996,209997,219994,229997,239997,250000,259997,269997,280000,289998,299998,309995,319997,329998,339997,349996,359997,369998,379994,389994,399996,409994,419994,429997,439994,449994,459997,469995,479994,489997,499994,509995,519995,529994,539995,549999,559997,569994,580000,589994,600410,609997,619997,629997,639999,649998,659997,670001,680001,689998,700404,709998,719997,729999,739997,749997,759997,769998,779994,789997,799999,809998,820000,829994,839999,850001,859998,869998,879999,889998,899998,910000,919994,929999,940000,949998,959999,969999,979998,989995,999999,1010001,1019995,1029997,1039995,1050410,1059996,1069997,1079995,1089999,1099994,1109995,1119998,1129998,1139994,1149997,1159998,1169995,1179996,1189994,1199997,1209998,1220002,1229994,1239996,1249996,1259995,1269999,1279994,1289996,1299997,1309994,1319996,1329997,1339994,1350000,1359998,1369996,1379996,1389997,1399997,1409994,1419997,1429994,1439994,1450000,1459999,1470000,1480004,1489999,1499998,1509996,1520000,1530001,1539999,1549996,1559996,1570417,1579994,1589994,1599998,1609998,1619997,1629999,1639997,1649997,1659999,1669994,1679997,1689996,1699994,1709994,1719997,1729994,1739999,1749999,1759997,1769996,1779999,1789999,1799997
ADF_NTC_5,2,0,CartTemp,,,0,78.81,82.38,85.52,88.41,90.63,92.87,94.75,95.02,94.62,94.29,93.86,93.36,92.85,92.31,91.84,91.31,90.86,90.26,89.85,89.43,88.97,88.53,88.04,87.66,87.23,86.85,86.34,86.03,85.69,85.34,84.99,84.61,84.32,83.99,83.7,83.31,83.1,82.83,82.56,82.3,81.95,81.78,81.57,81.34,81.05,80.89,80.7,80.51,80.32,80.04,79.93,79.77,79.62,79.37,79.26,79.11,78.98,78.84,78.62,78.57,78.46,78.34,77.96,78.07,78,77.9,77.84,77.58,77.58,77.52,77.43,77.26,77.25,77.18,77.11,77.03,76.93,76.89,76.83,76.77,76.49,76.6,76.58,76.53,76.48,76.34,76.36,76.33,76.28,76.17,76.18,76.16,76.12,76.08,75.97,75.99,75.97,75.94,75.72,75.86,75.84,75.82,75.79,75.69,75.73,75.71,75.69,75.62,75.64,75.62,75.61,75.63,75.46,75.52,75.53,75.51,75.41,75.47,75.47,75.46,75.44,75.32,75.39,75.4,75.39,75.3,75.36,75.36,75.34,75.33,75.22,75.3,75.3,75.3,75.09,75.24,75.27,75.26,75.27,75.22,75.25,75.24,75.24,75.16,75.21,75.22,75.21,75.2,75.13,75.18,75.19,75.18,75.12,75.17,75.16,75.17,75.17,75.09,75.15,75.15,75.15,75.02,75.12,75.14,75.14,75.14,75.04,75.11,75.13,75.13,74.91,75.09,75.12,75.12,75.12,75.03,75.1,75.11,75.12,74.95
ADF_NTC_5,2,0,AdcTemp,,,0,90.76836734693882,90.76836734693882,90.76836734693882,90.76836734693882,90.76836734693882,91.01326530612249,91.01326530612249,91.25816326530617,91.25816326530617,91.25816326530617,91.50306122448984,91.50306122448984,91.74795918367352,91.99285714285719,92.23775510204086,92.23775510204086,92.48265306122454,92.72755102040821,92.97244897959183,93.2173469387755,93.2173469387755,93.70714285714286,93.70714285714286,93.95204081632653,94.1969387755102,94.44183673469388,94.68673469387755,94.68673469387755,94.93163265306123,95.42142857142858,95.42142857142858,95.66632653061225,95.91122448979593,95.91122448979593,96.1561224489796,96.40102040816328,96.40102040816328,96.64591836734695,96.64591836734695,96.89081632653063,97.1357142857143,97.1357142857143,97.38061224489797,97.38061224489797,97.62551020408165,97.62551020408165,97.87040816326532,97.87040816326532,98.115306122449,98.115306122449,98.36020408163267,98.36020408163267,98.36020408163267,98.60510204081635,98.60510204081635,98.85000000000002,98.85000000000002,98.85000000000002,98.85000000000002,99.0948979591837,99.0948979591837,99.33979591836737,99.33979591836737,99.33979591836737,99.33979591836737,99.58469387755105,99.58469387755105,99.58469387755105,99.58469387755105,99.58469387755105,99.82959183673472,99.82959183673472,99.82959183673472,99.82959183673472,99.82959183673472,100.0744897959184,100.0744897959184,100.0744897959184,100.0744897959184,100.0744897959184,100.0744897959184,100.31938775510207,100.31938775510207,100.31938775510207,100.31938775510207,100.56428571428575,100.31938775510207,100.56428571428575,100.56428571428575,100.56428571428575,100.56428571428575,100.56428571428575,100.56428571428575,100.56428571428575,100.56428571428575,100.80918367346942,100.80918367346942,100.80918367346942,100.80918367346942,100.80918367346942,100.80918367346942,100.80918367346942,100.80918367346942,100.80918367346942,100.80918367346942,101.0540816326531,101.0540816326531,101.0540816326531,101.0540816326531,101.0540816326531,101.0540816326531,101.0540816326531,101.0540816326531,101.0540816326531,101.0540816326531,101.0540816326531,101.0540816326531,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.29897959183677,101.54387755102044,101.29897959183677,101.54387755102044,101.54387755102044,101.54387755102044,101.54387755102044,101.54387755102044,101.54387755102044,101.54387755102044,101.54387755102044,101.54387755102044,101.54387755102044,101.54387755102044,101.54387755102044,101.78877551020412,101.54387755102044,101.54387755102044,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,101.78877551020412,102.0336734693878,102.0336734693878,102.0336734693878,102.0336734693878,102.0336734693878,102.0336734693878,102.0336734693878,102.0336734693878,102.0336734693878,102.0336734693878,102.0336734693878,102.0336734693878
ADF_NTC_5,2,1,Target,Positive Control,Amplified,104.5,300.08697509765625,290.61126708984375,281.4788818359375,271.636962890625,259.918212890625,247.7874755859375,235.5194091796875,222.67913818359375,212.3565673828125,203.22418212890625,194.6868896484375,187.591552734375,181.640625,176.055908203125,171.7987060546875,167.74749755859375,165.09246826171875,162.3687744140625,159.87396240234375,157.85980224609375,155.8685302734375,154.449462890625,152.91595458984375,151.702880859375,151.1993408203125,150.054931640625,149.2767333984375,148.65875244140625,148.3612060546875,147.83477783203125,147.28546142578125,147.14813232421875,147.14813232421875,147.37701416015625,147.03369140625,147.60589599609375,147.76611328125,148.06365966796875,148.33831787109375,148.65875244140625,149.11651611328125,149.66583251953125,149.89471435546875,149.62005615234375,151.22222900390625,151.40533447265625,151.9317626953125,152.50396728515625,153.076171875,153.6712646484375,154.3121337890625,154.9072265625,155.43365478515625,156.6925048828125,157.12738037109375,158.04290771484375,158.6151123046875,159.23309326171875,159.942626953125,160.56060791015625,161.24725341796875,161.84234619140625,162.71209716796875,163.51318359375,164.1082763671875,164.794921875,165.27557373046875,165.9393310546875,166.5802001953125,167.266845703125,167.5872802734375,168.38836669921875,168.93768310546875,169.48699951171875,169.9676513671875,170.44830322265625,170.90606689453125,171.54693603515625,172.119140625,172.64556884765625,173.19488525390625,173.83575439453125,174.29351806640625,175.0030517578125,175.48370361328125,175.89569091796875,176.58233642578125,176.99432373046875,177.54364013671875,178.09295654296875,178.59649658203125,179.0771484375,179.901123046875,180.47332763671875,181.43463134765625,181.98394775390625,182.647705078125,183.49456787109375,184.0667724609375,185.0738525390625,185.8978271484375,186.79046630859375,187.88909912109375,188.96484375,190.2923583984375,191.34521484375,192.42095947265625,193.93157958984375,195.35064697265625,196.746826171875,198.18878173828125,200.0885009765625,201.8280029296875,203.7506103515625,205.97076416015625,207.7789306640625,210.02197265625,212.56256103515625,214.874267578125,217.3004150390625,219.9554443359375,222.45025634765625,225.0823974609375,228.0120849609375,230.438232421875,233.09326171875,236.114501953125,238.58642578125,241.17279052734375,243.91937255859375,245.91064453125,248.1536865234375,250.7171630859375,252.47955322265625,254.33349609375,256.37054443359375,257.88116455078125,259.39178466796875,261.17706298828125,262.298583984375,263.48876953125,265.31982421875,265.66314697265625,266.3726806640625,267.5628662109375,268.22662353515625,268.91326904296875,269.46258544921875,270.172119140625,270.33233642578125,271.06475830078125,271.7742919921875,271.54541015625,271.93450927734375,271.88873291015625,272.369384765625,272.43804931640625,272.25494384765625,272.94158935546875,273.0560302734375,272.9644775390625,272.57537841796875,272.9644775390625,272.80426025390625,272.8729248046875,272.89581298828125,272.735595703125,272.8729248046875,272.71270751953125,272.552490234375,272.6898193359375,272.369384765625,272.34649658203125,272.20916748046875,272.1405029296875,271.98028564453125,271.8658447265625,273.92578125,272.71270751953125,272.39227294921875
ADF_NTC_5,2,2,Target,GeneM_1,NotAmplified,0,597.9537963867188,554.9697875976562,515.3045654296875,480.1483154296875,450.3021240234375,422.0123291015625,394.56939697265625,368.682861328125,344.146728515625,323.43292236328125,305.76324462890625,289.92462158203125,277.0843505859375,266.2811279296875,256.622314453125,249.00054931640625,241.49322509765625,235.58807373046875,231.0333251953125,226.43280029296875,221.649169921875,217.9412841796875,214.5538330078125,210.8917236328125,209.47265625,207.6416015625,205.4443359375,203.4759521484375,203.61328125,202.3773193359375,201.53045654296875,200.8209228515625,200.3631591796875,200.3173828125,199.8138427734375,198.8067626953125,198.9898681640625,199.0814208984375,199.5391845703125,199.1729736328125,200.15716552734375,199.65362548828125,200.225830078125,199.47052001953125,200.66070556640625,200.5462646484375,200.88958740234375,202.40020751953125,202.76641845703125,203.2928466796875,203.72772216796875,204.345703125,204.986572265625,205.60455322265625,206.10809326171875,206.72607421875,207.25250244140625,207.916259765625,208.62579345703125,209.08355712890625,209.930419921875,210.5255126953125,211.12060546875,211.8072509765625,212.37945556640625,213.226318359375,213.5467529296875,214.02740478515625,214.62249755859375,215.1031494140625,215.423583984375,215.90423583984375,216.4764404296875,216.9342041015625,217.50640869140625,217.91839599609375,218.19305419921875,220.2301025390625,220.5047607421875,220.39031982421875,220.64208984375,221.466064453125,221.80938720703125,222.26715087890625,223.50311279296875,224.05242919921875,224.41864013671875,224.6246337890625,225.24261474609375,225.70037841796875,226.02081298828125,226.29547119140625,226.6845703125,226.61590576171875,230.52978515625,230.32379150390625,230.16357421875,230.18646240234375,230.59844970703125,231.0791015625,231.2164306640625,231.60552978515625,231.88018798828125,231.8572998046875,233.2763671875,233.3221435546875,233.45947265625,234.21478271484375,234.35211181640625,234.8785400390625,235.13031005859375,235.748291015625,236.114501953125,236.27471923828125,236.75537109375,236.8927001953125,237.12158203125,237.85400390625,238.42620849609375,239.1357421875,239.25018310546875,239.3646240234375,239.5477294921875,239.89105224609375,239.959716796875,241.63055419921875,239.7308349609375,239.68505859375,239.5477294921875,239.52484130859375,239.68505859375,239.8223876953125,240.02838134765625,239.959716796875,239.776611328125,239.8223876953125,239.75372314453125,239.84527587890625,239.959716796875,240.48614501953125,240.25726318359375,240.7379150390625,240.509033203125,240.39459228515625,240.7379150390625,240.71502685546875,240.6463623046875,240.76080322265625,240.6463623046875,240.509033203125,240.62347412109375,240.62347412109375,240.48614501953125,240.6005859375,243.23272705078125,244.10247802734375,243.5302734375,243.3013916015625,243.34716796875,243.41583251953125,243.3929443359375,243.3929443359375,243.46160888671875,243.5302734375,243.41583251953125,243.46160888671875,243.55316162109375,243.59893798828125,243.64471435546875,243.7591552734375,243.9422607421875,244.10247802734375,244.33135986328125,244.23980712890625,244.07958984375,244.8577880859375,245.01800537109375,245.01800537109375,244.903564453125,245.15533447265625
ADF_NTC_5,2,3,Target,GeneM_2,NotAmplified,26.5,669.7540283203125,614.0899658203125,564.3310546875,518.646240234375,476.6693115234375,438.42315673828125,403.8848876953125,371.91009521484375,344.44427490234375,321.1669921875,300.68206787109375,282.53173828125,268.0206298828125,255.8441162109375,245.52154541015625,238.6322021484375,230.255126953125,225.42572021484375,218.33038330078125,214.2333984375,210.09063720703125,205.810546875,201.9195556640625,196.72393798828125,193.084716796875,188.1866455078125,183.63189697265625,179.28314208984375,169.6929931640625,165.8935546875,162.75787353515625,159.69085693359375,157.08160400390625,154.541015625,152.7557373046875,151.0162353515625,149.80316162109375,149.0936279296875,148.0865478515625,147.216796875,147.33123779296875,146.5301513671875,146.46148681640625,146.9879150390625,146.46148681640625,147.46856689453125,147.78900146484375,148.29254150390625,149.20806884765625,149.9176025390625,151.3824462890625,152.22930908203125,152.984619140625,154.19769287109375,155.3192138671875,156.4178466796875,157.40203857421875,158.75244140625,159.7137451171875,160.9954833984375,162.02545166015625,163.1011962890625,164.3829345703125,165.82489013671875,166.92352294921875,170.1507568359375,170.7916259765625,171.91314697265625,173.10333251953125,174.4537353515625,175.59814453125,176.85699462890625,178.73382568359375,180.15289306640625,181.84661865234375,183.58612060546875,186.4471435546875,187.1795654296875,189.26239013671875,190.81878662109375,192.6727294921875,194.4122314453125,195.35064697265625,195.89996337890625,196.2890625,197.4334716796875,197.845458984375,198.394775390625,198.66943359375,198.760986328125,199.24163818359375,199.51629638671875,200.50048828125,200.61492919921875,201.16424560546875,201.324462890625,201.39312744140625,201.57623291015625,201.9195556640625,202.58331298828125,202.5146484375,203.04107666015625,203.17840576171875,203.68194580078125,203.91082763671875,204.254150390625,204.46014404296875,209.63287353515625,208.831787109375,208.6944580078125,208.62579345703125,208.5113525390625,208.465576171875,209.03778076171875,209.381103515625,209.58709716796875,209.58709716796875,209.7930908203125,209.7930908203125,209.8388671875,210.04486083984375,210.45684814453125,210.5255126953125,210.75439453125,211.05194091796875,211.37237548828125,211.64703369140625,211.8072509765625,211.8988037109375,212.19635009765625,212.69989013671875,212.95166015625,213.1805419921875,214.16473388671875,213.98162841796875,213.98162841796875,214.05029296875,214.0960693359375,214.71405029296875,214.3707275390625,214.85137939453125,215.0115966796875,214.85137939453125,215.03448486328125,215.30914306640625,215.3778076171875,215.6524658203125,215.4693603515625,215.5609130859375,215.51513671875,217.3919677734375,216.77398681640625,216.45355224609375,216.27044677734375,216.27044677734375,216.59088134765625,216.339111328125,216.339111328125,216.339111328125,216.064453125,216.1102294921875,215.9271240234375,216.04156494140625,216.1102294921875,216.45355224609375,216.45355224609375,216.5679931640625,216.45355224609375,216.36199951171875,216.4764404296875,216.49932861328125,216.888427734375,216.888427734375,217.04864501953125,216.86553955078125,215.58380126953125,215.6524658203125,216.339111328125,216.064453125,216.339111328125
ADF_NTC_5,2,4,Target,GeneM_3,NotAmplified,47,757.0953369140625,686.9430541992188,623.9776611328125,567.7871704101562,517.6162719726562,471.19903564453125,426.06353759765625,385.894775390625,353.5308837890625,328.3538818359375,306.31256103515625,287.200927734375,272.4609375,260.39886474609375,249.298095703125,240.78369140625,233.4136962890625,228.03497314453125,221.90093994140625,216.86553955078125,209.1522216796875,201.34735107421875,193.70269775390625,187.29400634765625,181.5032958984375,176.26190185546875,171.1578369140625,167.15240478515625,162.98675537109375,159.48486328125,156.07452392578125,153.09906005859375,150.4669189453125,149.0936279296875,146.942138671875,145.4315185546875,144.1497802734375,142.547607421875,143.1427001953125,142.06695556640625,141.10565185546875,140.4876708984375,139.9383544921875,140.1214599609375,139.6636962890625,139.7552490234375,139.64080810546875,139.59503173828125,139.892578125,141.54052734375,141.74652099609375,141.7236328125,142.25006103515625,142.34161376953125,143.37158203125,143.44024658203125,143.8751220703125,144.12689208984375,145.45440673828125,146.18682861328125,146.7132568359375,147.28546142578125,148.0865478515625,148.88763427734375,149.3682861328125,149.98626708984375,151.54266357421875,152.7099609375,153.717041015625,155.34210205078125,156.1431884765625,156.829833984375,157.31048583984375,157.928466796875,158.75244140625,159.6221923828125,158.50067138671875,161.10992431640625,161.70501708984375,162.7349853515625,163.71917724609375,164.81781005859375,166.14532470703125,166.717529296875,167.70172119140625,168.731689453125,169.37255859375,169.99053955078125,170.83740234375,171.63848876953125,172.82867431640625,173.78997802734375,174.6826171875,175.57525634765625,176.39923095703125,177.40631103515625,178.619384765625,179.28314208984375,179.96978759765625,181.29730224609375,182.5103759765625,183.5174560546875,184.86785888671875,186.10382080078125,187.7288818359375,189.056396484375,189.94903564453125,191.45965576171875,192.3980712890625,193.56536865234375,194.549560546875,195.67108154296875,197.31903076171875,198.2574462890625,199.40185546875,200.775146484375,201.62200927734375,202.8350830078125,202.4688720703125,202.1026611328125,202.40020751953125,202.53753662109375,202.58331298828125,202.5604248046875,202.5146484375,202.606201171875,202.53753662109375,202.2857666015625,202.58331298828125,202.4688720703125,203.338623046875,202.58331298828125,202.606201171875,202.5604248046875,202.67486572265625,202.33154296875,202.03399658203125,201.85089111328125,201.71356201171875,201.94244384765625,201.5533447265625,201.59912109375,201.1871337890625,201.7364501953125,201.690673828125,201.53045654296875,201.416015625,201.11846923828125,201.141357421875,200.79803466796875,200.50048828125,200.7293701171875,200.84381103515625,200.79803466796875,200.70648193359375,200.592041015625,200.86669921875,201.0498046875,201.141357421875,200.98114013671875,200.86669921875,200.66070556640625,200.61492919921875,200.4547119140625,200.592041015625,200.5462646484375,200.50048828125,200.38604736328125,200.3173828125,200.1800537109375,200.1800537109375,200.3173828125,199.56207275390625,199.24163818359375,199.310302734375,199.493408203125,199.3560791015625,194.7784423828125,194.3206787109375,194.93865966796875
ADF_NTC_5,2,5,Target,GeneM_4,NotAmplified,0,925.5523681640625,845.6039428710938,777.9006958007812,717.1096801757812,662.5900268554688,611.572265625,564.9032592773438,524.5285034179688,489.6240234375,460.71624755859375,438.01116943359375,419.15130615234375,402.008056640625,388.61846923828125,376.44195556640625,366.05072021484375,357.60498046875,349.15924072265625,342.0867919921875,334.9456787109375,327.20947265625,317.779541015625,306.8389892578125,297.18017578125,289.1693115234375,281.54754638671875,274.9786376953125,269.46258544921875,264.47296142578125,261.77215576171875,258.29315185546875,255.91278076171875,253.48663330078125,252.02178955078125,250.7171630859375,249.18365478515625,248.49700927734375,248.26812744140625,247.71881103515625,248.68011474609375,249.57275390625,249.87030029296875,249.93896484375,249.87030029296875,250.9918212890625,251.47247314453125,253.5552978515625,255.63812255859375,258.5906982421875,262.5274658203125,266.6473388671875,270.81298828125,275.8941650390625,279.7393798828125,284.33990478515625,289.0777587890625,293.975830078125,299.72076416015625,305.1910400390625,310.61553955078125,315.97137451171875,321.69342041015625,327.82745361328125,334.3505859375,340.50750732421875,346.343994140625,351.5167236328125,353.94287109375,355.20172119140625,356.20880126953125,356.964111328125,357.97119140625,358.978271484375,359.73358154296875,360.46600341796875,361.47308349609375,363.189697265625,363.189697265625,364.26544189453125,365.29541015625,366.14227294921875,369.0948486328125,369.66705322265625,370.44525146484375,371.0174560546875,372.04742431640625,372.802734375,373.3978271484375,374.15313720703125,374.8626708984375,375.5950927734375,376.2359619140625,377.01416015625,377.54058837890625,378.387451171875,379.05120849609375,379.7607421875,380.97381591796875,381.61468505859375,383.2855224609375,384.08660888671875,384.5672607421875,385.162353515625,385.91766357421875,386.60430908203125,387.0849609375,387.908935546875,388.57269287109375,389.1448974609375,389.53399658203125,390.0146484375,390.56396484375,391.1590576171875,391.73126220703125,392.2119140625,392.7154541015625,393.15032958984375,393.83697509765625,394.134521484375,394.43206787109375,394.84405517578125,395.30181884765625,395.8282470703125,396.2860107421875,396.514892578125,397.49908447265625,397.91107177734375,398.1170654296875,398.41461181640625,398.7579345703125,399.14703369140625,399.5819091796875,399.92523193359375,400.15411376953125,400.4058837890625,400.88653564453125,401.0467529296875,401.29852294921875,401.6876220703125,401.824951171875,402.0538330078125,402.4200439453125,402.48870849609375,402.76336669921875,403.106689453125,403.38134765625,403.54156494140625,403.5186767578125,403.99932861328125,404.11376953125,404.5257568359375,404.64019775390625,404.73175048828125,404.96063232421875,405.1666259765625,405.32684326171875,405.55572509765625,405.83038330078125,406.01348876953125,406.05926513671875,405.8990478515625,405.8074951171875,406.036376953125,405.9906005859375,405.853271484375,405.8074951171875,405.9906005859375,405.96771240234375,406.01348876953125,405.96771240234375,405.9906005859375,406.10504150390625,405.96771240234375,405.87615966796875,405.83038330078125,405.96771240234375,405.92193603515625,406.19659423828125,405.87615966796875,406.402587890625
